timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-02-16,-0.28117458167305487,0.4596820209770904,0.027327083217925173,-0.28623425888203613,47,2,2020,0.7236440382959124,0.6901733882429719,0,0.010262643970051347,-0.01919924231634958,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-17,-0.28117458167305487,-1.1733736819255756,0.027327083217925173,-0.28623425888203613,48,2,2020,0.7354170229639855,0.6776147890466889,0,0.01590132883660777,-0.013310700872659852,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-18,-0.28117458167305487,-1.4066673537688135,0.007758833529355397,-0.28623425888203613,49,2,2020,0.7469720876965552,0.6648553979642865,0,-7.494495197910754e-05,-0.023405343347553197,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-19,-0.28117458167305487,0.38191746369601104,0.002003465973892109,-0.28623425888203613,50,2,2020,0.7583058084785624,0.6518989958787126,0,0.011202424781139744,-0.022564123141316415,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-20,-0.28117458167305487,-1.3289027964877342,0.015816348107001055,-0.28623425888203613,51,2,2020,0.7694148268839378,0.6387494220515272,0,0.02717869856972862,-0.01246948066642128,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-21,-0.28117458167305487,-0.39572810911478223,0.027327083217925173,-0.28623425888203613,52,2,2020,0.7802958510707755,0.6254105729852463,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-22,-0.28117458167305487,-1.79549014017421,0.027327083217925173,-0.28623425888203613,53,2,2020,0.7909456567567772,0.6118864012687243,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-23,-0.28117458167305487,-0.6290217809580202,0.027327083217925173,-0.28623425888203613,54,2,2020,0.8013610881746766,0.5981809144059164,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-24,-0.28117458167305487,-0.9400800100823375,0.027327083217925173,-0.28623425888203613,55,2,2020,0.811539059007361,0.5842981736283684,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-25,-0.28117458167305487,-1.4844319110498927,0.027327083217925173,-0.28623425888203613,56,2,2020,0.8214765533024142,0.5702422926917871,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-26,-0.28117458167305487,-0.3179635518337029,0.027327083217925173,-0.28623425888203613,57,2,2020,0.8311706263658079,0.5560174366570446,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-27,-0.28117458167305487,-0.24019899455262358,0.027327083217925173,-0.28623425888203613,58,2,2020,0.8406184056344782,0.5416278206559814,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-28,-0.28117458167305487,-0.24019899455262358,0.027327083217925173,-0.28623425888203613,59,2,2020,0.8498170915275278,0.5270777086423722,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-02-29,-0.28117458167305487,0.14862379185277305,0.027327083217925173,-0.28623425888203613,60,2,2020,0.8587639582758029,0.5123714121284237,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-01,-0.28117458167305487,0.3041529064149317,0.027327083217925173,-0.28623425888203613,61,3,2020,0.8674563547295968,0.49751328890718066,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-02,-0.28117458167305487,-1.2511382392066548,0.027327083217925173,-0.28623425888203613,62,3,2020,0.8758917051442429,0.48250774176121847,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-03,-0.28117458167305487,-1.1733736819255756,0.027327083217925173,-0.28623425888203613,63,3,2020,0.8840675099433636,0.4673592171580022,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-04,-0.28117458167305487,0.14862379185277305,0.027327083217925173,-0.28623425888203613,64,3,2020,0.8919813464595485,0.45207220393230435,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-05,-0.28117458167305487,-1.0178445673634169,0.027327083217925173,-0.28623425888203613,65,3,2020,0.8996308696522433,0.43665123195606403,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-06,-0.28117458167305487,0.07085923457169374,0.027327083217925173,-0.28623425888203613,66,3,2020,0.9070138128026359,0.4211008707960896,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-07,-0.28117458167305487,-0.9400800100823375,0.027327083217925173,-0.28623425888203613,67,3,2020,0.9141279881853337,0.40542572835999735,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-08,-0.28117458167305487,-0.24019899455262358,0.027327083217925173,-0.28623425888203613,68,3,2020,0.9209712877166346,0.38963044953078796,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-09,-0.28117458167305487,-0.006905322709385592,0.027327083217925173,-0.28623425888203613,69,3,2020,0.9275416835791966,0.37371971479046906,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-10,-0.28117458167305487,-0.16243443727154425,0.027327083217925173,-0.28623425888203613,70,3,2020,0.9338372288229252,0.35769823883312546,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-11,-0.28117458167305487,0.5374465782581697,0.027327083217925173,-0.28623425888203613,71,3,2020,0.9398560579418954,0.3415707691678556,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-12,-0.28117458167305487,-0.08466987999046492,0.027327083217925173,-0.28623425888203613,72,3,2020,0.9455963874271426,0.3253420847119801,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-13,-0.28117458167305487,-0.9400800100823375,0.027327083217925173,-0.28623425888203613,73,3,2020,0.9510565162951535,0.30901699437494745,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-14,-0.28117458167305487,-1.4066673537688135,0.027327083217925173,-0.28623425888203613,74,3,2020,0.9562348265919056,0.29260033563334836,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-15,-0.28117458167305487,0.2263883491338524,0.027327083217925173,-0.28623425888203613,75,3,2020,0.9611297838723007,0.27609697309746883,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-16,-0.28117458167305487,1.3928567083500423,0.027327083217925173,-0.28623425888203613,76,3,2020,0.9657399376548549,0.2595117970697999,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-17,-0.28117458167305487,0.7707402501014077,0.027327083217925173,-0.28623425888203613,77,3,2020,0.9700639218515071,0.2428497220959356,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-18,-0.28117458167305487,1.2373275937878836,0.027327083217925173,-0.28623425888203613,78,3,2020,0.9741004551724205,0.22611568550828828,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-19,-0.28117458167305487,-0.16243443727154425,0.027327083217925173,-0.28623425888203613,79,3,2020,0.9778483415056568,0.20931464596304847,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-20,-0.28117458167305487,0.07085923457169374,0.027327083217925173,-0.28623425888203613,80,3,2020,0.9813064702716093,0.19245158197082998,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-21,-0.28117458167305487,-0.5512572236769409,-0.704755669836736,-0.28623425888203613,81,3,2020,0.9844738167520922,0.1755314904214282,0,0.025299136947541812,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-22,-0.28117458167305487,-1.6399610256120514,-0.704755669836736,-0.28623425888203613,82,3,2020,0.9873494423939864,0.15855938510313478,0,0.01590132883660777,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-23,-0.28117458167305487,-0.6290217809580202,-0.704755669836736,-0.28623425888203613,83,3,2020,0.989932495087353,0.141540295217043,0,0.01590132883660777,0.010243464902091878,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-24,-0.28117458167305487,0.615211135539249,-0.704755669836736,-0.28623425888203613,84,3,2020,0.9922222094179323,0.12447926388678915,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-25,-0.28117458167305487,-0.7845508955201789,-0.704755669836736,-0.28623425888203613,85,3,2020,0.994217906893952,0.10738134666416309,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-26,-0.28117458167305487,-0.47349266639586157,-0.704755669836736,-0.28623425888203613,86,3,2020,0.995918996147179,0.09025161003104117,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-27,-0.28117458167305487,-0.7067863382390995,-0.704755669836736,-0.28623425888203613,87,3,2020,0.9973249731081555,0.07309512989807777,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-28,-0.28117458167305487,-0.5512572236769409,-0.704755669836736,-0.28623425888203613,88,3,2020,0.9984354211555643,0.055916990100603484,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-29,-0.28117458167305487,-0.8623154528012582,-0.704755669836736,-0.28623425888203613,89,3,2020,0.9992500112396835,0.03872228089217446,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-30,-0.28117458167305487,-0.7067863382390995,-0.704755669836736,-0.28623425888203613,90,3,2020,0.9997685019798909,0.021516097436222254,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-03-31,-0.28117458167305487,-1.2511382392066548,-0.704755669836736,-0.28623425888203613,91,3,2020,0.9999907397361901,0.004303538296244289,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-01,-0.28117458167305487,-1.1733736819255756,-0.704755669836736,-0.28623425888203613,92,4,2020,0.9999166586547379,-0.01291029607500882,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-02,-0.28117458167305487,-1.8732546974552895,-0.704755669836736,-0.28623425888203613,93,4,2020,0.9995462806873573,-0.030120304846908114,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-03,-0.28117458167305487,-0.006905322709385592,-0.704755669836736,-0.28623425888203613,94,4,2020,0.9988797155850336,-0.04732138832243185,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-04,-0.28117458167305487,-1.8732546974552895,-0.704755669836736,-0.28623425888203613,95,4,2020,0.9979171608653922,-0.06450844944931623,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-05,-0.28117458167305487,-1.1733736819255756,-0.704755669836736,-0.28623425888203613,96,4,2020,0.9966589017541702,-0.08167639533042241,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-06,-0.28117458167305487,-1.5621964683309721,-0.704755669836736,-0.28623425888203613,97,4,2020,0.9951053111006976,-0.09882013873287143,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-07,-0.28117458167305487,-0.7845508955201789,-0.704755669836736,-0.28623425888203613,98,4,2020,0.9932568492674143,-0.11593459959550041,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-08,-0.28117458167305487,-1.9510192547363687,-0.704755669836736,-0.28623425888203613,99,4,2020,0.9911140639934547,-0.1330147065341959,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-09,-0.28117458167305487,-0.3179635518337029,-0.704755669836736,-0.28623425888203613,100,4,2020,0.9886775902323405,-0.1500553983446526,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-10,-0.28117458167305487,-0.9400800100823375,-0.704755669836736,-0.28623425888203613,101,4,2020,0.9859481499638304,-0.16705162550211924,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-11,-0.28117458167305487,-1.0956091246444961,-0.704755669836736,-0.28623425888203613,102,4,2020,0.9829265519799822,-0.18399835165768005,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-12,-0.28117458167305487,-0.7067863382390995,-0.014111563181396752,-0.28623425888203613,103,4,2020,0.9796136916454901,-0.20089055513063506,0,0.5797698154925622,0.5006748451406692,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-13,-0.28117458167305487,0.5374465782581697,-0.0026008280704750853,-0.28623425888203613,104,4,2020,0.9760105506323683,-0.21772323039653177,0,0.02529913694753981,0.5090870472030801,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-14,-0.28117458167305487,-1.0956091246444961,-0.0026008280704750853,-0.28623425888203613,105,4,2020,0.9721181966290613,-0.23449138957040985,0,0.02529913694753981,0.5090870472030801,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-15,-0.28117458167305487,-1.5621964683309721,0.01006098055154022,-0.28623425888203613,106,4,2020,0.9679377830240642,-0.25119006388481935,0,0.02529913694753981,0.013608345727055129,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-16,-0.28117458167305487,-2.1843129265796066,0.012363127573722592,-0.28623425888203613,107,4,2020,0.9634705485641488,-0.2678143051621742,0,0.017780890458792574,0.006878584077125038,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-17,-0.28117458167305487,-0.7845508955201789,0.010060980551537767,-0.28623425888203613,108,4,2020,0.9587178169872964,-0.2843591872810034,0,0.014021767214420958,0.006878584077125038,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-18,-0.28117458167305487,-1.2511382392066548,-0.0002986810482902611,-0.28623425888203613,109,4,2020,0.9536809966304457,-0.30081980763566735,0,0.007443301536770131,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-19,-0.28117458167305487,-0.9400800100823375,-0.007205122114842279,-0.28623425888203613,110,4,2020,0.9483615800121715,-0.3171912885891061,0,0.010262643970049343,-0.018358022110105628,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-20,-0.28117458167305487,-0.7067863382390995,-0.00490297509265991,-0.28623425888203613,111,4,2020,0.9427611433904207,-0.3334687789181868,0,0.017780890458792574,-0.014993141285142375,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-21,-0.28117458167305487,-1.1733736819255756,-0.007205122114842279,-0.28623425888203613,112,4,2020,0.9368813462954315,-0.3496474552512284,0,0.014021767214422961,-0.009104599841454442,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-22,-0.28117458167305487,-1.0178445673634169,-0.010658342648120742,-0.28623425888203613,113,4,2020,0.9307239310379795,-0.36572252349726897,0,0.013081986403326551,-0.006580939222733349,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-23,-0.28117458167305487,-2.3398420411417655,-0.009507269137029558,-0.28623425888203613,114,4,2020,0.9242907221930934,-0.3816892202666588,0,0.01684110964770017,-0.007422159428973714,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-24,-0.28117458167305487,-0.24019899455262358,-0.014111563181396752,-0.28623425888203613,115,4,2020,0.9175836260593937,-0.39754281428255595,0,0.012142205592236152,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-25,-0.28117458167305487,-2.495371155703924,0.027327083217925173,-0.28623425888203613,116,4,2020,0.9106046300942163,-0.4132786077829042,0,0.04973343803596632,0.023702988201950267,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-26,-0.28117458167305487,-2.262077483860686,0.020420642151368247,-0.28623425888203613,117,4,2020,0.9033558023246845,-0.4288919379124835,0,0.010262643970045338,0.01781444675826054,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-27,-0.28117458167305487,-0.7845508955201789,0.023873862684649166,-0.28623425888203613,118,4,2020,0.895839290734909,-0.4443781781046132,0,0.018720671269890986,0.023702988201950267,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-28,-0.28117458167305487,-1.3289027964877342,0.051499626950859696,-0.28623425888203613,119,4,2020,0.8880573226294932,-0.45973273945210397,0,0.03845606830284346,0.013608345727053337,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-29,-0.28117458167305487,-1.1733736819255756,0.026176009706831534,-0.28623425888203613,120,4,2020,0.8800122039735357,-0.47495107206704995,0,-0.004773849007443125,0.00014882242719853404,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-04-30,-0.28117458167305487,-1.8732546974552895,0.027327083217925173,-0.28623425888203613,121,4,2020,0.8717063187093219,-0.49002866642905923,0,0.016841109647702173,-0.0015336179852857817,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-01,-0.28117458167305487,-1.1733736819255756,0.01006098055154022,-0.28623425888203613,122,5,2020,0.8631421280499114,-0.5049610547215204,0,0.0018046166702077014,-0.034341206028688696,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-02,-0.28117458167305487,-1.5621964683309721,0.011212054062631406,-0.28623425888203613,123,5,2020,0.854322169749827,-0.5197438121555155,0,0.01684110964770017,-0.014993141285144168,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-03,-0.28117458167305487,-0.9400800100823375,0.01811849512918588,-0.28623425888203613,124,5,2020,0.8452490573530633,-0.5343725582809786,0,0.021540013703168194,-0.010787040253938758,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-04,-0.28117458167305487,-1.2511382392066548,-0.007205122114842279,-0.28623425888203613,125,5,2020,0.8359254794186372,-0.548842958284719,0,-0.004773849007443125,-0.016675581697624897,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-05,-0.28117458167305487,-0.47349266639586157,-0.004902975092657456,-0.28623425888203613,126,5,2020,0.8263541987239096,-0.5631507242749186,0,0.017780890458794576,-0.01583436149138274,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-06,-0.28117458167305487,-1.4844319110498927,-0.010658342648120742,-0.28623425888203613,127,5,2020,0.8165380514459161,-0.5772916165517272,0,0.011202424781139744,-0.02508778376003751,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-07,-0.28117458167305487,-0.3179635518337029,-0.017564783714672762,-0.28623425888203613,128,5,2020,0.8064799463209448,-0.5912614448635781,0,0.010262643970049343,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-08,-0.28117458167305487,0.4596820209770904,-0.017564783714672762,-0.28623425888203613,129,5,2020,0.7961828637826158,-0.6050560696488488,0,0.01590132883660777,-0.013310700872661646,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-09,-0.28117458167305487,-1.0178445673634169,-0.008356195625938373,-0.28623425888203613,130,5,2020,0.7856498550787147,-0.6186714032625031,0,0.023419575325350998,-0.0023748381915279396,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-10,-0.28117458167305487,-0.8623154528012582,-0.017564783714672762,-0.28623425888203613,131,5,2020,0.7748840413670407,-0.6321034111873487,0,0.008383082347864538,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-11,-0.28117458167305487,-1.0178445673634169,-0.017564783714672762,-0.28623425888203613,132,5,2020,0.7638886127905428,-0.6453481132295501,0,0.01590132883660777,-0.004057278604008669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-12,-0.28117458167305487,0.14862379185277305,-0.021018004247951225,-0.28623425888203613,133,5,2020,0.7526668275320084,-0.6584015846980488,0,0.013081986403326551,-0.013310700872659852,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-13,-0.28117458167305487,0.4596820209770904,-0.024471224781227235,-0.28623425888203613,134,5,2020,0.741222010848596,-0.6712599575675313,0,0.013081986403328555,-0.009104599841456236,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-14,-0.28117458167305487,-1.0178445673634169,-0.027924445314503242,-0.28623425888203613,135,5,2020,0.7295575540864875,-0.6839194216246106,0,0.013081986403328555,-0.011628260460179124,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-15,-0.28117458167305487,-1.6399610256120514,-0.03483088638105772,-0.28623425888203613,136,5,2020,0.717676913675962,-0.6963762255968722,0,0.01026264397004734,-0.014151921078902011,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-16,-0.28117458167305487,0.14862379185277305,-0.04173732744761219,-0.28623425888203613,137,5,2020,0.705583610107178,-0.7086266782644596,0,0.01026264397004734,-0.01667558169762669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-17,-0.28117458167305487,-1.7177255828931308,-0.045190547980888195,-0.28623425888203613,138,5,2020,0.6932812268869777,-0.7206671495538609,0,0.013081986403328555,-0.01667558169762669,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-18,-0.28117458167305487,-0.6290217809580202,-0.047492695003070566,-0.28623425888203613,139,5,2020,0.6807734094770161,-0.7324940716135789,0,0.014021767214422961,-0.013310700872659852,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-19,-0.28117458167305487,-1.3289027964877342,-0.049794842025255394,-0.28623425888203613,140,5,2020,0.6680638642135335,-0.7441039398713607,0,0.014021767214420958,-0.009945820047694807,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-20,-0.28117458167305487,-0.24019899455262358,-0.03655749664769449,-0.28623425888203613,141,5,2020,0.6551563572090853,-0.7554933140726803,0,0.026708808164180416,0.0022518729428012392,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-21,-0.28117458167305487,-0.9400800100823375,-0.03943518042542491,-0.28623425888203613,142,5,2020,0.6420547132365637,-0.766658819300159,0,0.013551876808874756,0.0018312628396792636,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-22,-0.28117458167305487,-0.47349266639586157,-0.040586253936516097,-0.28623425888203613,143,5,2020,0.6287628145958344,-0.777597146973627,0,0.014961548025515364,0.0026724830459214214,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-23,-0.28117458167305487,0.3041529064149317,-0.045190547980888195,-0.28623425888203613,144,5,2020,0.6152845999633276,-0.7883050558305255,0,0.012142205592232147,-0.010366430150818576,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-24,-0.28117458167305487,-1.4066673537688135,-0.045190547980888195,-0.28623425888203613,145,5,2020,0.6016240632249226,-0.7987793728863649,0,0.01590132883660777,-0.00826337963521587,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-25,-0.28117458167305487,-0.3179635518337029,-0.04173732744761219,-0.28623425888203613,146,5,2020,0.5877852522924732,-0.8090169943749473,0,0.01872067126988698,-0.0048984988102526205,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-26,-0.28117458167305487,-1.0178445673634169,-0.04173732744761219,-0.28623425888203613,147,5,2020,0.5737722679043246,-0.8190148866680801,0,0.01590132883660777,-0.0015336179852857817,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-27,-0.28117458167305487,0.4596820209770904,-0.042888400958703374,-0.28623425888203613,148,5,2020,0.5595892624101765,-0.8287700871745038,0,0.014961548025515364,-0.0023748381915261463,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-28,-0.28117458167305487,0.07085923457169374,-0.045190547980888195,-0.28623425888203613,149,5,2020,0.545240438540651,-0.8382797052177744,0,0.014021767214420958,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-29,-0.28117458167305487,-1.0956091246444961,-0.045190547980888195,-0.28623425888203613,150,5,2020,0.5307300481619334,-0.8475409228928311,0,0.01590132883660777,-0.006580939222731556,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-30,-0.28117458167305487,-0.7067863382390995,-0.031377665847779256,-0.28623425888203613,151,5,2020,0.5160623910158528,-0.8565509959010036,0,0.02717869856972862,0.004354923458403944,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-05-31,-0.28117458167305487,0.14862379185277305,-0.031377665847779256,-0.28623425888203613,152,5,2020,0.5012418134457758,-0.865307254363206,0,0.02717869856972862,0.004354923458403944,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-06-01,-0.28117458167305487,0.5374465782581697,15.713725239816204,-0.28623425888203613,153,6,2020,0.48627270710869,-0.8738071036110808,1,0.02717869856972862,11.512773107465959,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-06-02,0.6657763921350787,0.38191746369601104,-0.02418345640345444,-0.28623425888203613,154,6,2020,0.4711595076738638,-0.8820480249558537,1,-12.83313433823457,0.0012003476849971968,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-06-03,0.7841452638610953,0.615211135539249,-0.021305772625724022,-0.28623425888203613,155,6,2020,0.4559066935084588,-0.8900275764346767,1,0.018250780864340777,0.0012003476849971968,0.5849447359507768,-0.5108954501454493,0.01397473451408752
2020-06-04,-0.28117458167305487,1.7039149374743596,-0.02216907775904241,-0.28623425888203613,156,6,2020,0.440518784350495,-0.8977433935342337,1,0.015196493228288465,-11.504063260549154,0.5849447359507768,-0.5108954501454493,0.01397473451408752
2020-06-05,-0.28117458167305487,0.38191746369601104,-0.018715857225763948,-0.28623425888203613,157,6,2020,0.42500033996955416,-0.9051931898913974,1,0.018720671269888984,-6.148262436155713e-05,0.11153045527494249,-0.5108954501454493,0.01397473451408752
2020-06-06,-0.28117458167305487,1.081798479225725,-0.012528837103643919,-0.28623425888203613,158,6,2020,0.4093559588156213,-0.9123747579707273,1,0.02095265069623344,0.0023570254685812845,-0.42106061048537113,-0.5108954501454493,0.01397473451408752
2020-06-07,-0.28117458167305487,1.1595630365068044,-0.007924543059279178,-0.28623425888203613,159,6,2020,0.39359027665646673,-0.9192859697186104,1,0.01966045208097738,0.006352821448223017,-0.42106061048537113,0.01589166627360726,0.01397473451408752
2020-06-08,-0.28117458167305487,0.848504807382487,-0.015550405070263187,-0.28623425888203613,160,6,2020,0.3777079652039649,-0.9259247771938498,1,0.009675280963116591,-0.001743923036847666,-0.42106061048537113,0.01589166627360726,0.01397473451408752
